92	0	5	18	116.368400
92	0	5	19	117.801535
92	0	5	20	116.987659
92	0	5	21	118.892427
92	0	5	22	116.156358
92	0	5	23	118.456919
92	0	5	24	117.154941
92	0	5	25	116.964383
92	0	5	26	115.198569
92	0	5	27	117.332894
92	0	5	28	115.390962
92	0	5	29	118.499486
92	0	5	30	116.012389
92	0	5	31	117.846937
92	0	6	1	141.403369
92	0	6	2	144.369989
92	0	6	3	145.265640
92	0	6	4	159.595573
92	0	6	5	159.175509
92	0	6	6	159.637650
92	0	6	7	161.158452
92	0	6	8	157.175933
92	0	6	9	158.941358
92	0	6	10	114.367053
92	0	6	11	113.000877
92	0	6	12	116.411116
92	0	6	13	115.602226
92	0	6	14	117.042744
92	0	6	15	115.201141
92	0	6	16	118.558616
92	0	6	17	117.300498
92	0	6	18	117.342915
92	0	6	19	117.253504
92	0	6	20	118.883144
92	0	6	21	116.606160
92	0	6	22	119.774567
92	0	6	23	116.157458
92	0	6	24	117.408699
92	0	6	25	117.592996
92	0	6	26	115.587634
92	0	6	27	117.170538
92	0	6	28	117.075179
92	0	6	29	116.629882
92	0	6	30	115.010723
92	0	6	31	114.321135
92	0	7	1	146.953588
92	0	7	2	143.394382
92	0	7	3	145.417302
92	0	7	4	167.507081
92	0	7	5	163.293862
92	0	7	6	164.402350
92	0	7	7	165.513672
92	0	7	8	161.441708
92	0	7	9	158.394306
92	0	7	10	114.648124
92	0	7	11	117.680140
92	0	7	12	115.375418
92	0	7	13	114.947275
92	0	7	14	116.033483
92	0	7	15	115.370389
92	0	7	16	114.861949
92	0	7	17	114.988386
92	0	7	18	113.937156
92	0	7	19	115.048381
92	0	7	20	115.419869
92	0	7	21	120.627575
92	0	7	22	119.321881
92	0	7	23	116.392744
92	0	7	24	116.487889
92	0	7	25	117.926677
92	0	7	26	116.973951
92	0	7	27	113.513014
92	0	7	28	116.043404
92	0	7	29	114.030497
92	0	7	30	115.908623
92	0	7	31	116.162615
92	0	8	1	145.303175
92	0	8	2	144.509966
92	0	8	3	144.940118
92	0	8	4	160.430722
92	0	8	5	159.484230
92	0	8	6	160.083324
92	0	8	7	158.256368
92	0	8	8	160.877895
92	0	8	9	157.959240
92	0	8	10	116.086413
92	0	8	11	115.836748
92	0	8	12	116.085300
92	0	8	13	116.005111
92	0	8	14	115.493696
92	0	8	15	116.089048
92	0	8	16	115.009526
92	0	8	17	114.738298
92	0	8	18	114.805378
92	0	8	19	113.864456
92	0	8	20	117.760322
92	0	8	21	115.745156
92	0	8	22	116.891916
92	0	8	23	114.272423
92	0	8	24	115.932692
92	0	8	25	116.956522
92	0	8	26	115.199277
92	0	8	27	118.109586
92	0	8	28	117.439515
92	0	8	29	117.225443
92	0	8	30	116.454761
92	0	8	31	115.857456
92	0	9	1	146.006793
92	0	9	2	149.232340
92	0	9	3	148.113358
92	0	9	4	161.700609
92	0	9	5	165.931738
92	0	9	6	160.110385
92	0	9	7	164.474533
92	0	9	8	160.396412
92	0	9	9	164.294676
92	0	9	10	120.520106
92	0	9	11	118.073316
92	0	9	12	115.837079
92	0	9	13	118.020411
92	0	9	14	116.418987
92	0	9	15	117.886030
92	0	9	16	116.939393
92	0	9	17	118.113074
92	0	9	18	117.342903
92	0	9	19	119.088895
92	0	9	20	116.819371
92	0	9	21	118.708435
92	0	9	22	117.077947
92	0	9	23	119.193578
92	0	9	24	116.301530
92	0	9	25	117.825855
92	0	9	26	116.645284
92	0	9	27	116.557123
92	0	9	28	115.892573
92	0	9	29	116.644152
92	0	9	30	117.507263
92	0	9	31	115.534147
92	0	10	1	150.511496
92	0	10	2	148.615653
92	0	10	3	144.436589
92	0	10	4	164.013653
92	0	10	5	155.356019
92	0	10	6	157.078596
92	0	10	7	156.207793
92	0	10	8	160.741201
92	0	10	9	157.213767
92	0	10	10	117.016901
92	0	10	11	116.778536
92	0	10	12	117.126361
92	0	10	13	118.031606
92	0	10	14	116.378256
92	0	10	15	116.753985
92	0	10	16	115.990964
92	0	10	17	115.940074
92	0	10	18	120.328208
92	0	10	19	116.150370
92	0	10	20	116.518933
92	0	10	21	117.309633
92	0	10	22	117.879704
92	0	10	23	119.936047
92	0	10	24	117.171818
92	0	10	25	117.313531
92	0	10	26	115.765641
92	0	10	27	116.035865
92	0	10	28	116.157893
92	0	10	29	117.075701
92	0	10	30	116.668280
92	0	10	31	117.844838
92	0	11	1	147.999893
92	0	11	2	147.017292
92	0	11	3	145.311112
92	0	11	4	160.500755
92	0	11	5	164.659207
92	0	11	6	158.785259
92	0	11	7	158.074203
92	0	11	8	157.395261
92	0	11	9	159.404877
92	0	11	10	115.532809
92	0	11	11	115.684923
92	0	11	12	115.047973
92	0	11	13	116.197963
92	0	11	14	116.610564
92	0	11	15	116.071938
92	0	11	16	115.433383
92	0	11	17	116.819816
92	0	11	18	116.905335
92	0	11	19	117.789397
92	0	11	20	116.694204
92	0	11	21	117.583607
92	0	11	22	116.305171
92	0	11	23	119.357700
92	0	11	24	115.419211
92	0	11	25	114.470084
92	0	11	26	115.092277
92	0	11	27	116.662550
92	0	11	28	117.244982
92	0	11	29	117.097938
92	0	11	30	115.492431
92	0	11	31	118.836511
92	0	12	1	149.869840
92	0	12	2	145.571157
92	0	12	3	146.369017
92	0	12	4	160.581829
92	0	12	5	157.895520
92	0	12	6	162.758226
92	0	12	7	158.713476
92	0	12	8	162.316042
92	0	12	9	160.264246
92	0	12	10	118.341441
92	0	12	11	116.858459
92	0	12	12	116.016470
92	0	12	13	116.174508
92	0	12	14	116.178676
92	0	12	15	116.257608
92	0	12	16	116.746948
92	0	12	17	115.758813
92	0	12	18	116.733429
92	0	12	19	116.036399
92	0	12	20	117.313241
92	0	12	21	116.397320
92	0	12	22	117.200294
92	0	12	23	117.462210
92	0	12	24	114.525005
92	0	12	25	116.093797
92	0	12	26	114.068771
92	0	12	27	113.889044
92	0	12	28	115.786565
92	0	12	29	115.287231
92	0	12	30	113.950624
92	0	12	31	114.854353
92	1	1	1	150.349898
92	1	1	2	145.005364
92	1	1	3	147.117884
92	1	1	4	162.985947
92	1	1	5	160.075998
92	1	1	6	160.701177
92	1	1	7	164.504255
92	1	1	8	160.987236
92	1	1	9	161.651411
92	1	1	10	115.516496
92	1	1	11	115.317483
92	1	1	12	115.066593
92	1	1	13	116.998081
92	1	1	14	114.436959
92	1	1	15	115.998071
92	1	1	16	116.590792
92	1	1	17	117.611616
92	1	1	18	117.577488
92	1	1	19	115.651984
92	1	1	20	115.449010
92	1	1	21	116.387938
92	1	1	22	115.065293
92	1	1	23	116.932592
92	1	1	24	115.112995
92	1	1	25	116.561885
92	1	1	26	116.125831
92	1	1	27	116.100684
92	1	1	28	115.141751
92	1	1	29	115.471164
92	1	1	30	114.492946
92	1	1	31	115.233919
92	1	2	1	144.527391
92	1	2	2	145.411564
92	1	2	3	148.445437
92	1	2	4	154.295933
92	1	2	5	162.112701
92	1	2	6	160.034368
92	1	2	7	164.747611
92	1	2	8	160.375949
92	1	2	9	163.373123
92	1	2	10	118.645552
92	1	2	11	117.650888
92	1	2	12	117.071930
92	1	2	13	119.364945
92	1	2	14	118.489522
92	1	2	15	117.857216
92	1	2	16	117.803203
92	1	2	17	117.574896
92	1	2	18	116.534793
92	1	2	19	117.451086
92	1	2	20	115.325655
92	1	2	21	118.642962
92	1	2	22	117.431468
92	1	2	23	117.774070
92	1	2	24	115.225715
92	1	2	25	116.760040
92	1	2	26	116.811981
92	1	2	27	116.306692
92	1	2	28	117.784501
92	1	2	29	116.302434
92	1	2	30	115.806890
92	1	2	31	115.449291
92	1	3	1	146.509357
92	1	3	2	148.818447
92	1	3	3	147.993598
92	1	3	4	168.481790
92	1	3	5	166.863684
92	1	3	6	164.131322
92	1	3	7	160.991118
92	1	3	8	162.517436
92	1	3	9	156.799441
92	1	3	10	118.087595
92	1	3	11	117.840520
92	1	3	12	119.721410
92	1	3	13	118.368135
92	1	3	14	115.163443
92	1	3	15	117.752950
92	1	3	16	114.363535
92	1	3	17	115.954529
92	1	3	18	113.998536
92	1	3	19	117.103075
92	1	3	20	114.721261
92	1	3	21	115.982453
92	1	3	22	115.230923
92	1	3	23	117.964309
92	1	3	24	117.831557
92	1	3	25	116.329898
92	1	3	26	118.607191
92	1	3	27	116.283735
92	1	3	28	117.991831
92	1	3	29	116.161127
92	1	3	30	118.547333
92	1	3	31	117.309957
92	1	4	1	154.192463
92	1	4	2	144.796088
92	1	4	3	148.450293
92	1	4	4	161.311721
92	1	4	5	157.962379
92	1	4	6	161.532816
92	1	4	7	160.986151
92	1	4	8	162.343292
92	1	4	9	164.642974
92	1	4	10	118.582220
92	1	4	11	118.131219
92	1	4	12	116.172670
92	1	4	13	117.512126
92	1	4	14	121.322879
92	1	4	15	116.964425
92	1	4	16	116.690324
92	1	4	17	118.838056
92	1	4	18	118.331314
92	1	4	19	118.331314
92	1	4	20	118.538070
92	1	4	21	117.152463
92	1	4	22	116.456890
92	1	4	23	118.184399
92	1	4	24	119.766234
92	1	4	25	118.969576
92	1	4	26	118.424013
92	1	4	27	119.196338
92	1	4	28	118.447711
92	1	4	29	118.158883
92	1	4	30	117.718567
92	1	4	31	116.819494
92	1	5	1	140.760038
92	1	5	2	147.161297
92	1	5	3	147.295768
92	1	5	4	156.668736
92	1	5	5	161.668093
92	1	5	6	161.635378
92	1	5	7	162.775153
92	1	5	8	160.265438
92	1	5	9	160.568924
92	1	5	10	117.520281
92	1	5	11	117.477459
92	1	5	12	118.171740
92	1	5	13	116.681000
92	1	5	14	115.199253
92	1	5	15	117.271127
92	1	5	16	115.526526
92	1	5	17	116.047041
92	1	5	18	117.167600
92	1	5	19	116.328434
92	1	5	20	116.692330
92	1	5	21	117.113676
92	1	5	22	116.171435
92	1	5	23	112.203305
92	1	5	24	117.160675
92	1	5	25	116.896559
92	1	5	26	115.136229
92	1	5	27	115.678102
92	1	5	28	114.557557
92	1	5	29	116.604023
92	1	5	30	113.707149
92	1	5	31	117.126769
92	1	6	1	150.266139
92	1	6	2	146.198709
92	1	6	3	147.263272
92	1	6	4	158.248408
92	1	6	5	159.840063
92	1	6	6	162.817697
92	1	6	7	164.974045
92	1	6	8	163.610439
92	1	6	9	163.119552
92	1	6	10	119.646308
92	1	6	11	117.931244
92	1	6	12	117.548371
92	1	6	13	115.995845
92	1	6	14	116.582154
92	1	6	15	115.784599
92	1	6	16	116.877617
92	1	6	17	117.720290
92	1	6	18	116.463391
92	1	6	19	119.196719
92	1	6	20	118.448170
92	1	6	21	118.409143
92	1	6	22	120.529206
92	1	6	23	118.439007
92	1	6	24	117.389810
92	1	6	25	118.428862
92	1	6	26	117.935534
92	1	6	27	126.097014
92	1	6	28	117.842203
92	1	6	29	117.349463
92	1	6	30	117.026486
92	1	6	31	116.589515
92	1	7	1	149.657295
92	1	7	2	143.668739
92	1	7	3	148.341306
92	1	7	4	167.755133
92	1	7	5	162.113936
92	1	7	6	161.094522
92	1	7	7	163.358122
92	1	7	8	160.794601
92	1	7	9	164.735853
92	1	7	10	112.377990
92	1	7	11	117.414427
92	1	7	12	115.242062
92	1	7	13	117.724023
92	1	7	14	115.866876
92	1	7	15	116.818232
92	1	7	16	117.376273
92	1	7	17	117.526788
92	1	7	18	117.646071
92	1	7	19	116.893665
92	1	7	20	116.860872
92	1	7	21	115.376718
92	1	7	22	116.818348
92	1	7	23	116.195610
92	1	7	24	117.531134
92	1	7	25	116.422135
92	1	7	26	117.052744
92	1	7	27	117.175134
92	1	7	28	116.810792
92	1	7	29	117.469072
92	1	7	30	116.528482
92	1	7	31	117.313962
92	1	8	1	152.626858
92	1	8	2	147.967327
92	1	8	3	145.760553
92	1	8	4	162.369231
92	1	8	5	161.977525
92	1	8	6	163.603971
92	1	8	7	162.561802
92	1	8	8	158.756056
92	1	8	9	159.790849
92	1	8	10	118.661433
92	1	8	11	114.478490
92	1	8	12	116.432127
92	1	8	13	115.745884
92	1	8	14	116.470142
92	1	8	15	116.262895
92	1	8	16	117.210061
92	1	8	17	116.524667
92	1	8	18	115.672911
92	1	8	19	118.234067
92	1	8	20	117.734561
92	1	8	21	118.255393
92	1	8	22	117.904502
92	1	8	23	118.023143
92	1	8	24	119.118381
92	1	8	25	118.833991
92	1	8	26	117.355179
92	1	8	27	116.305168
92	1	8	28	117.548004
92	1	8	29	116.324945
92	1	8	30	117.043192
92	1	8	31	117.897691
92	1	9	1	157.652405
92	1	9	2	144.292261
92	1	9	3	145.421738
92	1	9	4	159.738050
92	1	9	5	161.499630
92	1	9	6	161.499630
92	1	9	7	159.402992
92	1	9	8	157.519334
92	1	9	9	162.900224
92	1	9	10	115.907833
92	1	9	11	116.062787
92	1	9	12	114.709771
92	1	9	13	116.358102
92	1	9	14	115.037605
92	1	9	15	116.270729
92	1	9	16	117.711100
92	1	9	17	125.839117
92	1	9	18	115.771348
92	1	9	19	117.528073
92	1	9	20	119.009123
92	1	9	21	118.351732
92	1	9	22	118.702126
92	1	9	23	119.364310
92	1	9	24	116.252221
92	1	9	25	114.777346
92	1	9	26	117.023702
92	1	9	27	116.458348
92	1	9	28	117.253963
92	1	9	29	118.031013
92	1	9	30	117.894049
92	1	9	31	119.009184
92	1	10	1	151.381138
92	1	10	2	144.327615
92	1	10	3	144.108900
92	1	10	4	163.926290
92	1	10	5	165.499376
92	1	10	6	165.461754
92	1	10	7	167.067275
92	1	10	8	166.702190
92	1	10	9	163.402254
92	1	10	10	118.159057
92	1	10	11	116.399124
92	1	10	12	119.351769
92	1	10	13	116.434391
92	1	10	14	118.177805
92	1	10	15	118.012999
92	1	10	16	116.887714
92	1	10	17	116.004704
92	1	10	18	117.134833
92	1	10	19	116.865500
92	1	10	20	117.655298
92	1	10	21	116.673921
92	1	10	22	117.125206
92	1	10	23	118.083804
92	1	10	24	117.116475
92	1	10	25	118.464884
92	1	10	26	119.638844
92	1	10	27	117.097115
92	1	10	28	116.424453
92	1	10	29	116.993731
92	1	10	30	116.493686
92	1	10	31	117.711455
92	1	11	1	152.008543
92	1	11	2	147.220211
92	1	11	3	147.842109
92	1	11	4	160.305058
92	1	11	5	164.260968
92	1	11	6	159.761412
92	1	11	7	159.948346
92	1	11	8	161.608285
92	1	11	9	161.603157
92	1	11	10	118.663127
92	1	11	11	117.522180
92	1	11	12	115.984317
92	1	11	13	117.185647
92	1	11	14	116.764281
92	1	11	15	119.165430
92	1	11	16	118.785638
92	1	11	17	115.932334
92	1	11	18	118.112556
92	1	11	19	118.100390
92	1	11	20	117.547135
92	1	11	21	118.588799
92	1	11	22	118.356237
92	1	11	23	118.435885
92	1	11	24	117.624420
92	1	11	25	118.437673
92	1	11	26	117.551790
92	1	11	27	117.632175
92	1	11	28	118.298658
92	1	11	29	117.797466
92	1	11	30	117.680305
92	1	11	31	116.819928
92	1	12	1	148.881296
92	1	12	2	145.705875
92	1	12	3	141.426732
92	1	12	4	162.149210
92	1	12	5	160.056721
92	1	12	6	162.794227
92	1	12	7	163.437488
92	1	12	8	164.916090
92	1	12	9	161.877844
92	1	12	10	120.954702
92	1	12	11	117.876687
92	1	12	12	119.083873
92	1	12	13	118.851359
92	1	12	14	119.914401
92	1	12	15	119.214953
92	1	12	16	116.879951
92	1	12	17	114.340318
92	1	12	18	118.903229
92	1	12	19	116.780451
92	1	12	20	118.155680
92	1	12	21	116.374598
92	1	12	22	117.924217
92	1	12	23	116.616845
92	1	12	24	118.537340
92	1	12	25	116.897942
92	1	12	26	117.768589
92	1	12	27	117.563522
92	1	12	28	116.245080
92	1	12	29	118.141423
92	1	12	30	116.562848
92	1	12	31	116.295114
