115	0	7	5	163.293862
115	0	7	6	164.402350
115	0	7	7	165.513672
115	0	7	8	161.441708
115	0	7	9	158.394306
115	0	7	10	114.648124
115	0	7	11	117.680140
115	0	7	12	115.375418
115	0	7	13	114.947275
115	0	7	14	116.033483
115	0	7	15	115.370389
115	0	7	16	114.861949
115	0	7	17	114.988386
115	0	7	18	113.937156
115	0	7	19	115.048381
115	0	7	20	115.419869
115	0	7	21	120.627575
115	0	7	22	119.321881
115	0	7	23	116.392744
115	0	7	24	116.487889
115	0	7	25	117.926677
115	0	7	26	116.973951
115	0	7	27	113.513014
115	0	7	28	116.043404
115	0	7	29	114.030497
115	0	7	30	115.908623
115	0	7	31	116.162615
115	0	8	1	145.303175
115	0	8	2	144.509966
115	0	8	3	144.940118
115	0	8	4	160.430722
115	0	8	5	159.484230
115	0	8	6	160.083324
115	0	8	7	158.256368
115	0	8	8	160.877895
115	0	8	9	157.047457
115	0	8	10	116.086413
115	0	8	11	115.836748
115	0	8	12	116.085300
115	0	8	13	116.005111
115	0	8	14	115.493696
115	0	8	15	116.089048
115	0	8	16	115.009526
115	0	8	17	114.738298
115	0	8	18	114.805378
115	0	8	19	113.864456
115	0	8	20	117.760322
115	0	8	21	115.745156
115	0	8	22	116.891916
115	0	8	23	114.272423
115	0	8	24	115.932692
115	0	8	25	116.956522
115	0	8	26	115.199277
115	0	8	27	118.109586
115	0	8	28	117.439515
115	0	8	29	117.225443
115	0	8	30	116.454761
115	0	8	31	115.857456
115	0	9	1	146.006793
115	0	9	2	149.232340
115	0	9	3	148.113358
115	0	9	4	161.700609
115	0	9	5	165.931738
115	0	9	6	160.110385
115	0	9	7	164.474533
115	0	9	8	160.396412
115	0	9	9	164.294676
115	0	9	10	120.520106
115	0	9	11	118.073316
115	0	9	12	115.837079
115	0	9	13	118.020411
115	0	9	14	116.418987
115	0	9	15	117.886030
115	0	9	16	116.939393
115	0	9	17	118.113074
115	0	9	18	117.342903
115	0	9	19	119.088895
115	0	9	20	116.819371
115	0	9	21	118.708435
115	0	9	22	117.077947
115	0	9	23	119.193578
115	0	9	24	116.301530
115	0	9	25	117.825855
115	0	9	26	116.645284
115	0	9	27	116.557123
115	0	9	28	115.892573
115	0	9	29	116.644152
115	0	9	30	117.507263
115	0	9	31	115.534147
115	0	10	1	150.511496
115	0	10	2	148.615653
115	0	10	3	144.436589
115	0	10	4	164.013653
115	0	10	5	155.356019
115	0	10	6	157.078596
115	0	10	7	156.207793
115	0	10	8	160.741201
115	0	10	9	157.213767
115	0	10	10	116.161279
115	0	10	11	116.778536
115	0	10	12	117.126361
115	0	10	13	118.031606
115	0	10	14	116.378256
115	0	10	15	116.753985
115	0	10	16	115.990964
115	0	10	17	115.940074
115	0	10	18	120.328208
115	0	10	19	116.150370
115	0	10	20	116.518933
115	0	10	21	117.309633
115	0	10	22	117.879704
115	0	10	23	119.936047
115	0	10	24	117.171818
115	0	10	25	117.313531
115	0	10	26	115.765641
115	0	10	27	116.035865
115	0	10	28	116.157893
115	0	10	29	117.075701
115	0	10	30	116.668280
115	0	10	31	117.844838
115	0	11	1	147.999893
115	0	11	2	147.017292
115	0	11	3	145.311112
115	0	11	4	160.500755
115	0	11	5	164.659207
115	0	11	6	158.785259
115	0	11	7	158.074203
115	0	11	8	157.395261
115	0	11	9	159.404877
115	0	11	10	115.532809
115	0	11	11	115.684923
115	0	11	12	115.047973
115	0	11	13	116.197963
115	0	11	14	116.610564
115	0	11	15	116.071938
115	0	11	16	115.433383
115	0	11	17	116.819816
115	0	11	18	116.905335
115	0	11	19	117.789397
115	0	11	20	115.247658
115	0	11	21	117.583607
115	0	11	22	116.305171
115	0	11	23	121.430110
115	0	11	24	115.419211
115	0	11	25	114.470084
115	0	11	26	115.092277
115	0	11	27	116.662550
115	0	11	28	117.244982
115	0	11	29	117.097938
115	0	11	30	115.492431
115	0	11	31	118.836511
115	0	12	1	149.869840
115	0	12	2	145.571157
115	0	12	3	146.369017
115	0	12	4	160.581829
115	0	12	5	157.895520
115	0	12	6	162.758226
115	0	12	7	158.713476
115	0	12	8	162.316042
115	0	12	9	160.264246
115	0	12	10	118.341441
115	0	12	11	116.858459
115	0	12	12	116.016470
115	0	12	13	116.174508
115	0	12	14	116.178676
115	0	12	15	116.257608
115	0	12	16	116.746948
115	0	12	17	115.758813
115	0	12	18	116.733429
115	0	12	19	116.036399
115	0	12	20	117.313241
115	0	12	21	116.397320
115	0	12	22	117.200294
115	0	12	23	117.462210
115	0	12	24	114.525005
115	0	12	25	116.093797
115	0	12	26	114.068771
115	0	12	27	113.889044
115	0	12	28	115.786565
115	0	12	29	115.287231
115	0	12	30	113.950624
115	0	12	31	114.854353
115	1	1	1	150.349898
115	1	1	2	145.005364
115	1	1	3	147.117884
115	1	1	4	162.985947
115	1	1	5	160.075998
115	1	1	6	160.701177
115	1	1	7	164.504255
115	1	1	8	160.987236
115	1	1	9	161.651411
115	1	1	10	115.516496
115	1	1	11	115.317483
115	1	1	12	115.066593
115	1	1	13	116.998081
115	1	1	14	114.436959
115	1	1	15	115.998071
115	1	1	16	115.543574
115	1	1	17	116.594251
115	1	1	18	116.123030
115	1	1	19	114.474387
115	1	1	20	114.546763
115	1	1	21	114.856151
115	1	1	22	113.944878
115	1	1	23	115.424962
115	1	1	24	115.112995
115	1	1	25	116.561885
115	1	1	26	116.125831
115	1	1	27	116.100684
115	1	1	28	115.141751
115	1	1	29	115.471164
115	1	1	30	114.492946
115	1	1	31	115.233919
115	1	2	1	144.527391
115	1	2	2	145.411564
115	1	2	3	148.445437
115	1	2	4	163.344156
115	1	2	5	162.112701
115	1	2	6	160.034368
115	1	2	7	164.747611
115	1	2	8	160.375949
115	1	2	9	163.373123
115	1	2	10	118.645552
115	1	2	11	117.650888
115	1	2	12	117.071930
115	1	2	13	119.364945
115	1	2	14	118.489522
115	1	2	15	117.857216
115	1	2	16	117.803203
115	1	2	17	117.574896
115	1	2	18	116.534793
115	1	2	19	117.451086
115	1	2	20	115.325655
115	1	2	21	118.642962
115	1	2	22	117.431468
115	1	2	23	117.774070
115	1	2	24	115.225715
115	1	2	25	116.760040
115	1	2	26	116.811981
115	1	2	27	116.306692
115	1	2	28	117.784501
115	1	2	29	116.302434
115	1	2	30	115.806890
115	1	2	31	115.449291
115	1	3	1	146.509357
115	1	3	2	148.818447
115	1	3	3	147.993598
115	1	3	4	168.481790
115	1	3	5	166.863684
115	1	3	6	164.131322
115	1	3	7	160.991118
115	1	3	8	162.517436
115	1	3	9	156.799441
115	1	3	10	118.087595
115	1	3	11	117.840520
115	1	3	12	119.721410
115	1	3	13	118.368135
115	1	3	14	115.163443
115	1	3	15	117.752950
115	1	3	16	114.363535
115	1	3	17	115.954529
115	1	3	18	113.998536
115	1	3	19	117.103075
115	1	3	20	114.721261
115	1	3	21	115.982453
115	1	3	22	115.230923
115	1	3	23	117.964309
115	1	3	24	117.831557
115	1	3	25	116.329898
115	1	3	26	118.607191
115	1	3	27	116.283735
115	1	3	28	117.991831
115	1	3	29	116.161127
115	1	3	30	118.547333
115	1	3	31	117.309957
115	1	4	1	154.192463
115	1	4	2	144.796088
115	1	4	3	148.450293
115	1	4	4	161.311721
115	1	4	5	157.962379
115	1	4	6	161.532816
115	1	4	7	160.986151
115	1	4	8	162.343292
115	1	4	9	164.642974
115	1	4	10	118.582220
115	1	4	11	118.131219
115	1	4	12	116.172670
115	1	4	13	117.512126
115	1	4	14	121.322879
115	1	4	15	116.964425
115	1	4	16	116.690324
115	1	4	17	118.838056
115	1	4	18	118.331314
115	1	4	19	118.331314
115	1	4	20	118.538070
115	1	4	21	117.152463
115	1	4	22	116.456890
115	1	4	23	118.184399
115	1	4	24	119.766234
115	1	4	25	118.969576
115	1	4	26	118.424013
115	1	4	27	119.196338
115	1	4	28	118.447711
115	1	4	29	118.158883
115	1	4	30	117.718567
115	1	4	31	116.819494
115	1	5	1	140.760038
115	1	5	2	147.161297
115	1	5	3	147.295768
115	1	5	4	156.668736
115	1	5	5	161.668093
115	1	5	6	161.635378
115	1	5	7	162.775153
115	1	5	8	160.265438
115	1	5	9	160.568924
115	1	5	10	117.520281
115	1	5	11	117.477459
115	1	5	12	118.171740
115	1	5	13	116.681000
115	1	5	14	115.199253
115	1	5	15	117.271127
115	1	5	16	115.526526
115	1	5	17	116.047041
115	1	5	18	117.167600
115	1	5	19	116.328434
115	1	5	20	116.692330
115	1	5	21	117.113676
115	1	5	22	116.171435
115	1	5	23	112.203305
115	1	5	24	117.160675
115	1	5	25	116.896559
115	1	5	26	115.136229
115	1	5	27	115.678102
115	1	5	28	114.557557
115	1	5	29	116.604023
115	1	5	30	113.707149
115	1	5	31	117.126769
115	1	6	1	150.266139
115	1	6	2	146.198709
115	1	6	3	147.263272
115	1	6	4	158.248408
115	1	6	5	159.840063
115	1	6	6	162.817697
115	1	6	7	164.974045
115	1	6	8	163.610439
115	1	6	9	163.119552
115	1	6	10	119.646308
115	1	6	11	117.931244
115	1	6	12	117.548371
115	1	6	13	115.995845
115	1	6	14	116.582154
115	1	6	15	115.784599
115	1	6	16	116.877617
115	1	6	17	117.720290
115	1	6	18	116.463391
115	1	6	19	119.196719
115	1	6	20	118.448170
115	1	6	21	118.409143
115	1	6	22	120.529206
115	1	6	23	118.439007
115	1	6	24	117.389810
115	1	6	25	118.428862
115	1	6	26	117.935534
115	1	6	27	126.097014
115	1	6	28	117.842203
115	1	6	29	117.349463
115	1	6	30	117.026486
115	1	6	31	116.589515
115	1	7	1	149.657295
115	1	7	2	143.668739
115	1	7	3	148.341306
115	1	7	4	167.755133
115	1	7	5	162.113936
115	1	7	6	161.094522
115	1	7	7	163.358122
115	1	7	8	160.794601
115	1	7	9	164.735853
115	1	7	10	112.377990
115	1	7	11	117.414427
115	1	7	12	115.242062
115	1	7	13	117.724023
115	1	7	14	115.866876
115	1	7	15	116.818232
115	1	7	16	117.376273
115	1	7	17	117.526788
115	1	7	18	117.646071
115	1	7	19	116.893665
115	1	7	20	116.860872
115	1	7	21	115.376718
115	1	7	22	116.818348
115	1	7	23	116.195610
115	1	7	24	117.531134
115	1	7	25	116.422135
115	1	7	26	117.052744
115	1	7	27	117.175134
115	1	7	28	116.810792
115	1	7	29	117.469072
115	1	7	30	116.528482
115	1	7	31	117.313962
115	1	8	1	152.626858
115	1	8	2	147.967327
115	1	8	3	145.760553
115	1	8	4	162.369231
115	1	8	5	161.977525
115	1	8	6	163.603971
115	1	8	7	162.561802
115	1	8	8	158.756056
115	1	8	9	159.790849
115	1	8	10	118.661433
115	1	8	11	114.478490
115	1	8	12	116.432127
115	1	8	13	115.745884
115	1	8	14	116.470142
115	1	8	15	116.262895
115	1	8	16	117.210061
115	1	8	17	116.524667
115	1	8	18	115.672911
115	1	8	19	118.234067
115	1	8	20	117.734561
115	1	8	21	118.255393
115	1	8	22	117.904502
115	1	8	23	118.023143
115	1	8	24	119.118381
115	1	8	25	118.833991
115	1	8	26	117.355179
115	1	8	27	116.305168
115	1	8	28	117.548004
115	1	8	29	116.324945
115	1	8	30	117.043192
115	1	8	31	117.897691
115	1	9	1	157.652405
115	1	9	2	144.292261
115	1	9	3	145.421738
115	1	9	4	159.738050
115	1	9	5	161.499630
115	1	9	6	161.499630
115	1	9	7	159.402992
115	1	9	8	157.519334
115	1	9	9	162.900224
115	1	9	10	115.907833
115	1	9	11	116.062787
115	1	9	12	114.709771
115	1	9	13	116.358102
115	1	9	14	115.037605
115	1	9	15	116.270729
115	1	9	16	117.711100
115	1	9	17	125.839117
115	1	9	18	115.771348
115	1	9	19	117.528073
115	1	9	20	119.009123
115	1	9	21	118.351732
115	1	9	22	118.702126
115	1	9	23	119.364310
115	1	9	24	116.252221
115	1	9	25	114.777346
115	1	9	26	115.044646
115	1	9	27	116.458348
115	1	9	28	117.253963
115	1	9	29	118.031013
115	1	9	30	117.894049
115	1	9	31	119.009184
115	1	10	1	151.381138
115	1	10	2	144.327615
115	1	10	3	144.108900
115	1	10	4	163.926290
115	1	10	5	165.499376
115	1	10	6	165.461754
115	1	10	7	167.067275
115	1	10	8	166.702190
115	1	10	9	163.402254
115	1	10	10	118.159057
115	1	10	11	116.399124
115	1	10	12	119.351769
115	1	10	13	116.434391
115	1	10	14	118.177805
115	1	10	15	118.012999
115	1	10	16	116.887714
115	1	10	17	116.004704
115	1	10	18	117.134833
115	1	10	19	116.865500
115	1	10	20	117.655298
115	1	10	21	116.673921
115	1	10	22	117.125206
115	1	10	23	118.083804
115	1	10	24	117.116475
115	1	10	25	118.464884
115	1	10	26	119.638844
115	1	10	27	117.097115
115	1	10	28	116.424453
115	1	10	29	116.993731
115	1	10	30	116.493686
115	1	10	31	117.711455
115	1	11	1	152.008543
115	1	11	2	147.220211
115	1	11	3	147.842109
115	1	11	4	160.305058
115	1	11	5	164.260968
115	1	11	6	159.761412
115	1	11	7	159.948346
115	1	11	8	161.608285
115	1	11	9	161.603157
115	1	11	10	118.663127
115	1	11	11	117.522180
115	1	11	12	115.984317
115	1	11	13	117.185647
115	1	11	14	116.764281
115	1	11	15	119.165430
115	1	11	16	118.785638
115	1	11	17	115.932334
115	1	11	18	118.112556
115	1	11	19	118.804974
115	1	11	20	117.547135
115	1	11	21	118.588799
115	1	11	22	119.194931
115	1	11	23	118.435885
115	1	11	24	117.624420
115	1	11	25	118.437673
115	1	11	26	117.551790
115	1	11	27	117.632175
115	1	11	28	118.298658
115	1	11	29	117.797466
115	1	11	30	117.680305
115	1	11	31	116.819928
115	1	12	1	148.881296
115	1	12	2	145.705875
115	1	12	3	141.426732
115	1	12	4	162.149210
115	1	12	5	160.056721
115	1	12	6	162.794227
115	1	12	7	163.437488
115	1	12	8	164.916090
115	1	12	9	161.877844
115	1	12	10	120.954702
115	1	12	11	117.876687
115	1	12	12	119.083873
115	1	12	13	118.851359
115	1	12	14	119.914401
115	1	12	15	119.214953
115	1	12	16	116.879951
115	1	12	17	114.340318
115	1	12	18	118.903229
115	1	12	19	116.780451
115	1	12	20	118.155680
115	1	12	21	116.374598
115	1	12	22	117.924217
115	1	12	23	116.616845
115	1	12	24	118.537340
115	1	12	25	116.897942
115	1	12	26	117.768589
115	1	12	27	117.563522
115	1	12	28	116.245080
115	1	12	29	118.141423
115	1	12	30	116.562848
115	1	12	31	116.295114
